/home/yasin/Desktop/car/data/IMG2/Image_1764695181245047.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695181324618.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695181438183.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695181544944.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695181637461.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695181751251.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_176469518187.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_176469518196596.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695182070012.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695182163118.jpg,0.4
/home/yasin/Desktop/car/data/IMG2/Image_1764695182306659.jpg,0.4
/home/yasin/Desktop/car/data/IMG2/Image_1764695182429379.jpg,0.4
/home/yasin/Desktop/car/data/IMG2/Image_1764695182519464.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695182630407.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695182718843.jpg,0.4
/home/yasin/Desktop/car/data/IMG2/Image_1764695182831518.jpg,0.4
/home/yasin/Desktop/car/data/IMG2/Image_1764695182917641.jpg,0.4
/home/yasin/Desktop/car/data/IMG2/Image_1764695183020994.jpg,0.4
/home/yasin/Desktop/car/data/IMG2/Image_176469518311131.jpg,0.4
/home/yasin/Desktop/car/data/IMG2/Image_176469518321487.jpg,0.4
/home/yasin/Desktop/car/data/IMG2/Image_1764695183308492.jpg,0.4
/home/yasin/Desktop/car/data/IMG2/Image_176469518340751.jpg,0.4
/home/yasin/Desktop/car/data/IMG2/Image_1764695183479701.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695214232757.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695214310477.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695214399094.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695214490849.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695214574142.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695214652165.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695214740291.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695214819009.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695214900498.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695214975767.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695215069576.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695215154202.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695215239665.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695215316728.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695215395474.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695215475334.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695215586079.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695215673067.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695215775042.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695215863046.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695215985791.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695216078612.jpg,-0.4
/home/yasin/Desktop/car/data/IMG2/Image_1764695216199252.jpg,-0.4
/home/yasin/Desktop/car/data/IMG2/Image_1764695216312447.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695216401579.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_176469521650702.jpg,0.4
/home/yasin/Desktop/car/data/IMG2/Image_1764695216601641.jpg,0.4
/home/yasin/Desktop/car/data/IMG2/Image_1764695216705937.jpg,0.4
/home/yasin/Desktop/car/data/IMG2/Image_176469521680855.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695216885097.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695216975979.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695217061654.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695217145319.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695217227066.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695217318636.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695217407712.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695217492371.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695217571827.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695217647516.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695217726061.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695217805822.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695217883953.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695217975289.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695218063637.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695218140349.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_176469521823296.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695218320629.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695218445313.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695218563071.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695218657062.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695218759773.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695218848375.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695218963054.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695219081026.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695219183114.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695219288324.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695219377796.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695219486794.jpg,-0.341
/home/yasin/Desktop/car/data/IMG2/Image_1764695219583966.jpg,-0.4
/home/yasin/Desktop/car/data/IMG2/Image_176469521968602.jpg,-0.4
/home/yasin/Desktop/car/data/IMG2/Image_1764695219785794.jpg,-0.4
/home/yasin/Desktop/car/data/IMG2/Image_1764695219897602.jpg,-0.4
/home/yasin/Desktop/car/data/IMG2/Image_1764695219983571.jpg,-0.4
/home/yasin/Desktop/car/data/IMG2/Image_1764695220112053.jpg,-0.4
/home/yasin/Desktop/car/data/IMG2/Image_1764695220201022.jpg,-0.4
/home/yasin/Desktop/car/data/IMG2/Image_1764695220302396.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695220396873.jpg,0.4
/home/yasin/Desktop/car/data/IMG2/Image_1764695220503993.jpg,0.4
/home/yasin/Desktop/car/data/IMG2/Image_1764695220599269.jpg,0.4
/home/yasin/Desktop/car/data/IMG2/Image_1764695220701987.jpg,0.4
/home/yasin/Desktop/car/data/IMG2/Image_1764695220791648.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695220893241.jpg,-0.4
/home/yasin/Desktop/car/data/IMG2/Image_1764695220990086.jpg,-0.4
/home/yasin/Desktop/car/data/IMG2/Image_1764695221093023.jpg,-0.4
/home/yasin/Desktop/car/data/IMG2/Image_1764695221191084.jpg,-0.4
/home/yasin/Desktop/car/data/IMG2/Image_1764695221287907.jpg,-0.4
/home/yasin/Desktop/car/data/IMG2/Image_1764695221382482.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695221490792.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_176469522159274.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695221696961.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695221830658.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695221940489.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695222023969.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695222108859.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695222213758.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695222328327.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695222423495.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695222531341.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695222632387.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_17646952227533.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695222865943.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695222967284.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695223063631.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695244603488.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695244685525.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695244767286.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695244844942.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695244923955.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695245012681.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695245092657.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695245171314.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695245293118.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695245387658.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695245512066.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695245625394.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_176469524571743.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695245827664.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695245922659.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_176469524600954.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695246107119.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695246203638.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695246292191.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695246396123.jpg,-0.4
/home/yasin/Desktop/car/data/IMG2/Image_1764695246481462.jpg,-0.4
/home/yasin/Desktop/car/data/IMG2/Image_17646952465931.jpg,-0.4
/home/yasin/Desktop/car/data/IMG2/Image_1764695246670922.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695246747774.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695246833314.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695246923279.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695247029637.jpg,0.4
/home/yasin/Desktop/car/data/IMG2/Image_1764695247159029.jpg,0.4
/home/yasin/Desktop/car/data/IMG2/Image_1764695247241647.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695247330814.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695247424366.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695247521917.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695247621945.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695247766245.jpg,0.4
/home/yasin/Desktop/car/data/IMG2/Image_1764695247899354.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695247970662.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695248044793.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695248126404.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695248205063.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695248286745.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695248391653.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695248487166.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695248599383.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695248691071.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695248786801.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695248879969.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695248994307.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695249107238.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695249203261.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695249337401.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695249450573.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695249538999.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_176469524965165.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695249739065.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695249853112.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695249946694.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695250054595.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695250145966.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695250269728.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695250390995.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695250478666.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695250592563.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_176469525069111.jpg,-0.388
/home/yasin/Desktop/car/data/IMG2/Image_1764695250789049.jpg,-0.4
/home/yasin/Desktop/car/data/IMG2/Image_1764695250897735.jpg,-0.4
/home/yasin/Desktop/car/data/IMG2/Image_1764695251001911.jpg,-0.4
/home/yasin/Desktop/car/data/IMG2/Image_1764695251103147.jpg,-0.4
/home/yasin/Desktop/car/data/IMG2/Image_1764695251216576.jpg,-0.4
/home/yasin/Desktop/car/data/IMG2/Image_1764695251339009.jpg,-0.4
/home/yasin/Desktop/car/data/IMG2/Image_176469525143395.jpg,-0.4
/home/yasin/Desktop/car/data/IMG2/Image_1764695251538928.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695251633183.jpg,0.4
/home/yasin/Desktop/car/data/IMG2/Image_176469525175064.jpg,0.4
/home/yasin/Desktop/car/data/IMG2/Image_1764695251848532.jpg,0.247
/home/yasin/Desktop/car/data/IMG2/Image_1764695251941713.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695252050223.jpg,-0.4
/home/yasin/Desktop/car/data/IMG2/Image_1764695252154998.jpg,-0.4
/home/yasin/Desktop/car/data/IMG2/Image_1764695252256752.jpg,-0.4
/home/yasin/Desktop/car/data/IMG2/Image_1764695252364085.jpg,-0.4
/home/yasin/Desktop/car/data/IMG2/Image_176469525245426.jpg,-0.4
/home/yasin/Desktop/car/data/IMG2/Image_1764695252561686.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695252656357.jpg,0.4
/home/yasin/Desktop/car/data/IMG2/Image_1764695252761731.jpg,0.4
/home/yasin/Desktop/car/data/IMG2/Image_1764695252846425.jpg,0.4
/home/yasin/Desktop/car/data/IMG2/Image_1764695252960073.jpg,0.4
/home/yasin/Desktop/car/data/IMG2/Image_176469525305197.jpg,0.4
/home/yasin/Desktop/car/data/IMG2/Image_1764695253154985.jpg,0.4
/home/yasin/Desktop/car/data/IMG2/Image_1764695253243126.jpg,0.4
/home/yasin/Desktop/car/data/IMG2/Image_1764695253357918.jpg,0.4
/home/yasin/Desktop/car/data/IMG2/Image_1764695253441391.jpg,0.4
/home/yasin/Desktop/car/data/IMG2/Image_1764695253550453.jpg,0.4
/home/yasin/Desktop/car/data/IMG2/Image_1764695253648084.jpg,0.4
/home/yasin/Desktop/car/data/IMG2/Image_1764695253726756.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695264822398.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695264901463.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695264982741.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695265061293.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695265141305.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695265216892.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695265295172.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_176469526540071.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695265495466.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695265603944.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695265687682.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695265778101.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695265885026.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695265971556.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695266077763.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695266172925.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695266286346.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695266377186.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695266481479.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695266578609.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695266687926.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_176469526677641.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695266885066.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695266983756.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695267090041.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_176469526717915.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695267278603.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695267379179.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695267506777.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695267598732.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695267715689.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695267804914.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695267933167.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695268031676.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695268134272.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695268235804.jpg,-0.294
/home/yasin/Desktop/car/data/IMG2/Image_1764695268322691.jpg,-0.4
/home/yasin/Desktop/car/data/IMG2/Image_1764695268405461.jpg,-0.4
/home/yasin/Desktop/car/data/IMG2/Image_1764695268502651.jpg,-0.4
/home/yasin/Desktop/car/data/IMG2/Image_1764695268590494.jpg,-0.4
/home/yasin/Desktop/car/data/IMG2/Image_1764695268698987.jpg,-0.4
/home/yasin/Desktop/car/data/IMG2/Image_1764695268789853.jpg,-0.4
/home/yasin/Desktop/car/data/IMG2/Image_176469526891158.jpg,-0.4
/home/yasin/Desktop/car/data/IMG2/Image_1764695269001166.jpg,-0.4
/home/yasin/Desktop/car/data/IMG2/Image_1764695269106489.jpg,-0.4
/home/yasin/Desktop/car/data/IMG2/Image_1764695269198219.jpg,-0.4
/home/yasin/Desktop/car/data/IMG2/Image_1764695269301767.jpg,-0.4
/home/yasin/Desktop/car/data/IMG2/Image_1764695269403729.jpg,-0.4
/home/yasin/Desktop/car/data/IMG2/Image_1764695269506444.jpg,-0.286
/home/yasin/Desktop/car/data/IMG2/Image_1764695269597286.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695269708921.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695269803116.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695269904639.jpg,-0.4
/home/yasin/Desktop/car/data/IMG2/Image_1764695270005019.jpg,-0.4
/home/yasin/Desktop/car/data/IMG2/Image_1764695270131107.jpg,-0.4
/home/yasin/Desktop/car/data/IMG2/Image_1764695270223353.jpg,-0.4
/home/yasin/Desktop/car/data/IMG2/Image_1764695270323131.jpg,-0.4
/home/yasin/Desktop/car/data/IMG2/Image_1764695270441111.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695270543744.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695270649282.jpg,0.4
/home/yasin/Desktop/car/data/IMG2/Image_1764695270732888.jpg,0.4
/home/yasin/Desktop/car/data/IMG2/Image_1764695270826338.jpg,0.4
/home/yasin/Desktop/car/data/IMG2/Image_1764695270932022.jpg,0.4
/home/yasin/Desktop/car/data/IMG2/Image_1764695271048377.jpg,0.4
/home/yasin/Desktop/car/data/IMG2/Image_1764695271158959.jpg,0.4
/home/yasin/Desktop/car/data/IMG2/Image_1764695271244061.jpg,0.4
/home/yasin/Desktop/car/data/IMG2/Image_1764695271347178.jpg,0.4
/home/yasin/Desktop/car/data/IMG2/Image_1764695271452448.jpg,0.4
/home/yasin/Desktop/car/data/IMG2/Image_1764695271578465.jpg,0.4
/home/yasin/Desktop/car/data/IMG2/Image_1764695271667111.jpg,0.4
/home/yasin/Desktop/car/data/IMG2/Image_1764695271798351.jpg,0.4
/home/yasin/Desktop/car/data/IMG2/Image_1764695271888565.jpg,0.4
/home/yasin/Desktop/car/data/IMG2/Image_1764695271984464.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695272102374.jpg,-0.4
/home/yasin/Desktop/car/data/IMG2/Image_1764695272185593.jpg,-0.4
/home/yasin/Desktop/car/data/IMG2/Image_1764695272286665.jpg,-0.4
/home/yasin/Desktop/car/data/IMG2/Image_1764695272361861.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695272450801.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695272528318.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695272617021.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_176469527269795.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695297444248.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695297537055.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695297639113.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695297730439.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695297805406.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695297892889.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695297993327.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695298078591.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695298153147.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695298275545.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695298376209.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695298474598.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695298606696.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695298706175.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695298840338.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695298960201.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695299071609.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695299181644.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695299286242.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695299405793.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695299523355.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_176469529964271.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695299740792.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695299833774.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695299952972.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695300041407.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695300153608.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695300238476.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695300348679.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695300438264.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695300532385.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695300621484.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695300725678.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695300821544.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695300929883.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695301038217.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695301129069.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695301258211.jpg,-0.4
/home/yasin/Desktop/car/data/IMG2/Image_1764695301350504.jpg,-0.4
/home/yasin/Desktop/car/data/IMG2/Image_1764695301439728.jpg,-0.4
/home/yasin/Desktop/car/data/IMG2/Image_176469530155427.jpg,-0.4
/home/yasin/Desktop/car/data/IMG2/Image_1764695301641981.jpg,-0.4
/home/yasin/Desktop/car/data/IMG2/Image_1764695301736821.jpg,-0.4
/home/yasin/Desktop/car/data/IMG2/Image_1764695301831176.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695301941377.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695302036701.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695302133281.jpg,0.239
/home/yasin/Desktop/car/data/IMG2/Image_1764695302259301.jpg,0.239
/home/yasin/Desktop/car/data/IMG2/Image_1764695302363605.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_176469530248906.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695302594931.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695302717955.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695302809487.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695302897485.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695303010357.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695303100366.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_176469530321915.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695303308012.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695303436285.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_176469530353767.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695303678517.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695303793169.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695303917203.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695304047552.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695304182392.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695304292988.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695322742666.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695322831143.jpg,0.0
